Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view04.png,ceownik,dwuteownik,0.39747342,0.57382536,0.028346594,0.0003546372
ceownik_00004-view04.png,ceownik,katownik,0.16663797,0.0058133253,0.82366395,0.0038847693
ceownik_00005-view02.png,ceownik,katownik,0.23305647,0.3499,0.40336823,0.013675299
ceownik_00012-view04.png,ceownik,katownik,0.38729432,0.15708779,0.45430955,0.0013083671
ceownik_00020-view01.png,ceownik,dwuteownik,0.3822421,0.57928425,0.03826357,0.00021005527
ceownik_00029-view02.png,ceownik,dwuteownik,0.3341232,0.66583,4.674145e-05,4.974637e-09
ceownik_00036-view02.png,ceownik,katownik,0.31259304,0.046275444,0.6396266,0.0015048251
ceownik_00039-view03.png,ceownik,katownik,0.19692451,0.015681136,0.63522774,0.15216662
ceownik_00041-view03.png,ceownik,katownik,0.0679927,0.008121365,0.87717944,0.046706557
ceownik_00058-view03.png,ceownik,katownik,0.19356553,0.021913052,0.7410538,0.04346758
ceownik_00066-view03.png,ceownik,dwuteownik,0.45986807,0.5356376,0.004479624,1.46754055e-05
ceownik_00068-view02.png,ceownik,dwuteownik,0.026979204,0.9722968,0.00060957915,0.00011445261
ceownik_00068-view04.png,ceownik,dwuteownik,0.38551793,0.5981248,0.0008790972,0.015478136
ceownik_00082-view01.png,ceownik,katownik,0.3221438,0.04770837,0.63002026,0.00012763501
ceownik_00088-view04.png,ceownik,dwuteownik,0.370557,0.6231489,0.00601365,0.00028040443
ceownik_00092-view04.png,ceownik,katownik,0.06878831,0.0050184275,0.90842885,0.0177644
ceownik_00100-view02.png,ceownik,dwuteownik,0.43683597,0.561918,0.001212509,3.3526878e-05
ceownik_00101-view02.png,ceownik,dwuteownik,0.35033333,0.64933896,0.0003208254,6.8115414e-06
ceownik_00102-view04.png,ceownik,dwuteownik,0.48682374,0.5127191,0.00030435956,0.00015277592
ceownik_00114-view03.png,ceownik,plaskownik,0.24599142,0.31083408,0.034274142,0.40890035
ceownik_00117-view01.png,ceownik,dwuteownik,0.295165,0.66293806,0.041379135,0.0005178109
ceownik_00118-view03.png,ceownik,plaskownik,0.21066073,0.18552428,0.28456375,0.31925118
ceownik_00120-view02.png,ceownik,katownik,0.073594645,0.033324193,0.8929043,0.00017691968
ceownik_00122-view03.png,ceownik,katownik,0.1694187,0.032362744,0.79603136,0.00218725
ceownik_00123-view01.png,ceownik,katownik,0.09833411,0.003025163,0.8971755,0.0014652832
ceownik_00130-view03.png,ceownik,dwuteownik,0.44412145,0.49867114,0.05659216,0.0006151976
ceownik_00131-view01.png,ceownik,katownik,0.38671112,0.068939924,0.54375345,0.00059549266
ceownik_00131-view04.png,ceownik,dwuteownik,0.44477084,0.54994375,0.0052610044,2.4404e-05
ceownik_00132-view03.png,ceownik,dwuteownik,0.4658349,0.5339623,0.00018678288,1.601476e-05
ceownik_00137-view03.png,ceownik,dwuteownik,0.479738,0.4982174,0.022031188,1.3439411e-05
ceownik_00152-view01.png,ceownik,dwuteownik,0.24548638,0.75403595,0.00047643902,1.1946195e-06
ceownik_00153-view02.png,ceownik,dwuteownik,0.46105304,0.53786284,0.0010703469,1.3827007e-05
ceownik_00153-view03.png,ceownik,dwuteownik,0.45697933,0.5389865,0.0015831084,0.0024510392
ceownik_00154-view03.png,ceownik,katownik,0.17245162,0.007875805,0.7437157,0.075956866
ceownik_00161-view03.png,ceownik,plaskownik,0.31852612,0.26876992,0.06278887,0.3499151
ceownik_00163-view02.png,ceownik,dwuteownik,0.27968675,0.69329894,0.025872022,0.0011422654
ceownik_00168-view03.png,ceownik,dwuteownik,0.40327218,0.59658927,0.00013334023,5.2034816e-06
ceownik_00170-view02.png,ceownik,dwuteownik,0.3551552,0.6108342,0.03398115,2.9457216e-05
ceownik_00170-view04.png,ceownik,dwuteownik,0.3436998,0.6065788,0.049516268,0.00020515903
ceownik_00172-view02.png,ceownik,dwuteownik,0.18548314,0.80444664,0.010007701,6.246148e-05
ceownik_00177-view04.png,ceownik,dwuteownik,0.31326565,0.6867205,9.721894e-06,4.2213933e-06
ceownik_00190-view03.png,ceownik,dwuteownik,0.07696585,0.9199725,0.0020054663,0.0010561224
ceownik_00198-view04.png,ceownik,katownik,0.1374553,0.033528667,0.8193744,0.009641688
ceownik_00199-view04.png,ceownik,dwuteownik,0.4718757,0.52780026,0.0003130652,1.0976131e-05
ceownik_00206-view04.png,ceownik,dwuteownik,0.38796294,0.59164494,0.019708,0.00068411557
ceownik_00208-view01.png,ceownik,katownik,0.3518464,0.031057108,0.6170734,2.310673e-05
ceownik_00212-view02.png,ceownik,dwuteownik,0.46880212,0.52266717,0.007363822,0.0011669211
