Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.3618127,0.07721934,0.029059295,0.53190875
ceownik_00002-view02.png,ceownik,katownik,0.28481165,0.100007474,0.602058,0.01312285
ceownik_00004-view03.png,ceownik,katownik,0.28364888,0.09063699,0.6163512,0.009362981
ceownik_00020-view02.png,ceownik,katownik,0.22717467,0.30578336,0.46612203,0.0009199229
ceownik_00024-view02.png,ceownik,dwuteownik,0.3056205,0.6542541,0.033885695,0.0062397774
ceownik_00034-view03.png,ceownik,katownik,0.22208458,0.061675064,0.67715895,0.03908139
ceownik_00038-view04.png,ceownik,katownik,0.29543987,0.098963544,0.5944963,0.011100267
ceownik_00045-view04.png,ceownik,dwuteownik,0.2748272,0.7196219,0.0045160623,0.0010347805
ceownik_00049-view03.png,ceownik,dwuteownik,0.31320038,0.36894828,0.24752271,0.070328586
ceownik_00050-view01.png,ceownik,dwuteownik,0.42253846,0.45128858,0.11598466,0.010188229
ceownik_00053-view02.png,ceownik,plaskownik,0.0004898018,5.589755e-05,5.2739444e-05,0.99940157
ceownik_00056-view04.png,ceownik,katownik,0.32719314,0.17164005,0.45122135,0.049945466
ceownik_00058-view01.png,ceownik,katownik,0.3970771,0.05624591,0.43117368,0.115503274
ceownik_00058-view02.png,ceownik,katownik,0.31099847,0.042674493,0.63111424,0.015212855
ceownik_00059-view01.png,ceownik,dwuteownik,0.40949655,0.5852749,0.004386425,0.000842153
ceownik_00065-view01.png,ceownik,katownik,0.17379883,0.050456043,0.775151,0.00059412024
ceownik_00069-view01.png,ceownik,plaskownik,0.21691813,0.24338199,0.1522366,0.38746327
ceownik_00069-view03.png,ceownik,plaskownik,0.10600256,0.1276223,0.051140428,0.7152347
ceownik_00070-view01.png,ceownik,dwuteownik,0.23971677,0.74015766,0.0077945073,0.012331085
ceownik_00074-view03.png,ceownik,dwuteownik,0.38552493,0.58345836,0.029415768,0.0016008986
ceownik_00081-view01.png,ceownik,dwuteownik,0.4032546,0.5855896,0.008573119,0.0025826583
ceownik_00086-view04.png,ceownik,dwuteownik,0.26330304,0.70707047,0.024255924,0.005370489
ceownik_00089-view02.png,ceownik,dwuteownik,0.21314745,0.7734507,0.012091826,0.0013099934
ceownik_00089-view04.png,ceownik,katownik,0.23723364,0.15222184,0.54117167,0.0693728
ceownik_00090-view03.png,ceownik,dwuteownik,0.37354752,0.39040655,0.22808252,0.007963374
ceownik_00090-view04.png,ceownik,katownik,0.15349436,0.19908974,0.38455066,0.2628652
ceownik_00092-view01.png,ceownik,dwuteownik,0.30633813,0.5840602,0.10662879,0.0029729104
ceownik_00098-view03.png,ceownik,plaskownik,0.21860762,0.019800957,0.053394478,0.70819694
ceownik_00107-view01.png,ceownik,dwuteownik,0.4249898,0.56754434,0.0012200879,0.00624584
ceownik_00114-view04.png,ceownik,dwuteownik,0.2101968,0.7892228,0.00054459635,3.5836536e-05
ceownik_00116-view04.png,ceownik,dwuteownik,0.49208266,0.50272614,0.0047104107,0.00048084118
ceownik_00119-view04.png,ceownik,dwuteownik,0.27672568,0.5759187,0.07005077,0.07730483
ceownik_00142-view01.png,ceownik,dwuteownik,0.27167183,0.7142422,0.012551442,0.0015344896
ceownik_00142-view03.png,ceownik,dwuteownik,0.2536775,0.40489087,0.06097399,0.28045768
ceownik_00147-view02.png,ceownik,dwuteownik,0.26565304,0.7311386,0.001666823,0.0015415403
ceownik_00147-view03.png,ceownik,dwuteownik,0.4711344,0.5156327,0.012290449,0.00094249635
ceownik_00156-view01.png,ceownik,katownik,0.307719,0.100358866,0.59123343,0.0006886903
ceownik_00156-view03.png,ceownik,dwuteownik,0.010997542,0.98893017,7.171663e-05,5.806184e-07
ceownik_00157-view02.png,ceownik,dwuteownik,0.1215591,0.8781937,0.00023495783,1.2184925e-05
