Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view03.png,ceownik,katownik,0.3789333,0.05467266,0.5655326,0.0008613902
ceownik_00005-view04.png,ceownik,katownik,0.34981787,0.1508957,0.48627234,0.013014131
ceownik_00006-view02.png,ceownik,katownik,0.4429925,0.012789348,0.51053214,0.03368599
ceownik_00006-view03.png,ceownik,dwuteownik,0.25510314,0.6558259,0.0884029,0.000668123
ceownik_00006-view04.png,ceownik,dwuteownik,0.1981185,0.5465217,0.2501378,0.005221929
ceownik_00015-view03.png,ceownik,dwuteownik,0.25594574,0.5189601,0.22360991,0.0014843264
ceownik_00018-view01.png,ceownik,katownik,0.16441546,0.035394922,0.72137946,0.07881015
ceownik_00023-view01.png,ceownik,katownik,0.19438301,0.02218192,0.7738516,0.00958348
ceownik_00025-view01.png,ceownik,dwuteownik,0.4508111,0.5044976,0.04418504,0.0005063335
ceownik_00038-view02.png,ceownik,katownik,0.31603807,0.11759448,0.5368612,0.029506356
ceownik_00042-view02.png,ceownik,dwuteownik,0.48777682,0.50127697,0.009789735,0.0011564883
ceownik_00047-view01.png,ceownik,dwuteownik,0.360466,0.53775877,0.10171944,5.5758304e-05
ceownik_00048-view01.png,ceownik,katownik,0.26242578,0.35479307,0.38202733,0.00075384387
ceownik_00049-view04.png,ceownik,dwuteownik,0.34277633,0.4502555,0.07261747,0.13435066
ceownik_00063-view02.png,ceownik,katownik,0.23015575,0.04588269,0.36640722,0.3575543
ceownik_00067-view02.png,ceownik,dwuteownik,0.31970772,0.5624585,0.10342839,0.014405365
ceownik_00067-view04.png,ceownik,katownik,0.08567518,0.08877904,0.42625117,0.39929458
ceownik_00068-view01.png,ceownik,plaskownik,0.09127749,0.006125694,0.032913547,0.86968327
ceownik_00068-view03.png,ceownik,dwuteownik,0.22954674,0.7301815,0.03976511,0.0005065873
ceownik_00074-view02.png,ceownik,dwuteownik,0.22835772,0.754705,0.0136198625,0.0033173577
ceownik_00074-view04.png,ceownik,dwuteownik,0.27032763,0.7295248,0.00014541492,2.1443539e-06
ceownik_00082-view03.png,ceownik,dwuteownik,0.29330945,0.3737363,0.33140838,0.0015458212
ceownik_00083-view01.png,ceownik,katownik,0.2555314,0.10612833,0.5584646,0.079875715
ceownik_00083-view03.png,ceownik,katownik,0.25177318,0.14818221,0.59874165,0.001302966
ceownik_00083-view04.png,ceownik,katownik,0.29037312,0.05643891,0.6337179,0.01947009
ceownik_00102-view01.png,ceownik,dwuteownik,0.47303998,0.5075673,0.019106146,0.00028658018
ceownik_00105-view01.png,ceownik,dwuteownik,0.21636532,0.78191984,0.001698688,1.6115619e-05
ceownik_00106-view04.png,ceownik,dwuteownik,0.24482083,0.71478987,0.040352702,3.6621186e-05
ceownik_00108-view02.png,ceownik,dwuteownik,0.2947121,0.67479503,0.030004514,0.0004883525
ceownik_00116-view01.png,ceownik,dwuteownik,0.4559614,0.48454905,0.0594704,1.912854e-05
ceownik_00121-view02.png,ceownik,dwuteownik,0.37089032,0.61300963,0.0151895145,0.0009105107
ceownik_00121-view03.png,ceownik,katownik,0.24761812,0.07057244,0.6758317,0.005977789
ceownik_00122-view01.png,ceownik,katownik,0.32429028,0.045938473,0.574879,0.054892246
ceownik_00125-view03.png,ceownik,dwuteownik,0.19363989,0.43853816,0.36595273,0.0018692019
ceownik_00129-view02.png,ceownik,katownik,0.30759528,0.21092321,0.45037442,0.031107083
ceownik_00130-view02.png,ceownik,dwuteownik,0.18488269,0.81469965,0.0004168629,7.1874695e-07
ceownik_00131-view02.png,ceownik,dwuteownik,0.38473895,0.58956856,0.02532864,0.0003637778
ceownik_00133-view02.png,ceownik,dwuteownik,0.40845743,0.5152553,0.07602406,0.00026329226
ceownik_00138-view01.png,ceownik,dwuteownik,0.35375354,0.5528928,0.09324263,0.00011106731
ceownik_00141-view04.png,ceownik,dwuteownik,0.12908766,0.87026453,0.0006222368,2.5498255e-05
ceownik_00143-view02.png,ceownik,dwuteownik,0.4309238,0.54143876,0.0022180278,0.025419394
ceownik_00144-view04.png,ceownik,dwuteownik,0.3571434,0.61436915,0.027492354,0.0009950796
ceownik_00145-view02.png,ceownik,dwuteownik,0.42646477,0.53341866,0.039802264,0.00031437754
ceownik_00152-view04.png,ceownik,dwuteownik,0.39723843,0.46549308,0.10178403,0.03548439
ceownik_00163-view01.png,ceownik,dwuteownik,0.36481598,0.5979212,0.03225745,0.0050053895
ceownik_00163-view03.png,ceownik,dwuteownik,0.3000767,0.33378366,0.13571237,0.23042734
ceownik_00171-view01.png,ceownik,dwuteownik,0.30642268,0.6836282,0.009770585,0.00017858464
ceownik_00180-view04.png,ceownik,dwuteownik,0.24233903,0.75747883,0.00018066948,1.419207e-06
ceownik_00193-view02.png,ceownik,dwuteownik,0.23845887,0.7374943,0.021631112,0.0024156806
ceownik_00202-view04.png,ceownik,plaskownik,0.42855158,0.0749064,0.052573614,0.44396836
ceownik_00211-view03.png,ceownik,dwuteownik,0.093955636,0.87840796,0.026047235,0.0015891622
ceownik_00211-view04.png,ceownik,katownik,0.37411785,0.019534854,0.6005452,0.0058020484
ceownik_00216-view01.png,ceownik,dwuteownik,0.4555856,0.5324829,0.0059675565,0.005963915
ceownik_00216-view04.png,ceownik,dwuteownik,0.45235056,0.5470939,0.000535722,1.9839652e-05
ceownik_00220-view02.png,ceownik,dwuteownik,0.35048386,0.6484348,0.001078153,3.0956694e-06
ceownik_00220-view03.png,ceownik,dwuteownik,0.11716267,0.88265944,0.00016782261,1.00753405e-05
ceownik_00223-view04.png,ceownik,dwuteownik,0.3388876,0.6365793,0.015730003,0.00880313
ceownik_00227-view01.png,ceownik,katownik,0.40403616,0.014440873,0.5813356,0.00018735683
ceownik_00230-view03.png,ceownik,dwuteownik,0.38557756,0.5755681,0.038844407,9.907375e-06
ceownik_00232-view02.png,ceownik,dwuteownik,0.384217,0.6118091,0.0039496236,2.4303377e-05
ceownik_00236-view04.png,ceownik,katownik,0.31830066,0.22861104,0.45222777,0.0008604302
ceownik_00237-view03.png,ceownik,katownik,0.34912547,0.14032939,0.50869167,0.0018534915
ceownik_00243-view02.png,ceownik,dwuteownik,0.2682603,0.6045608,0.12708047,9.845122e-05
ceownik_00244-view02.png,ceownik,dwuteownik,0.23334934,0.71771115,0.048727732,0.00021175627
ceownik_00247-view01.png,ceownik,katownik,0.3485496,0.17149173,0.4782814,0.0016772682
ceownik_00247-view03.png,ceownik,dwuteownik,0.46763626,0.48224014,0.032942258,0.017181339
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.3624703,0.337282,0.2764564,0.023791306
dwuteownik_00008-view02.png,dwuteownik,katownik,0.27331215,0.21121235,0.42084444,0.094631076
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.81212735,0.150527,0.0050472706,0.03229838
dwuteownik_00022-view04.png,dwuteownik,ceownik,0.4863132,0.39199042,0.10716923,0.014527148
dwuteownik_00023-view02.png,dwuteownik,ceownik,0.5305855,0.42120948,0.03298458,0.015220364
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.40833575,0.3297935,0.26180795,6.27985e-05
dwuteownik_00031-view04.png,dwuteownik,katownik,0.30907,0.18439284,0.50505066,0.0014865174
dwuteownik_00034-view03.png,dwuteownik,ceownik,0.47351682,0.46782234,0.03023479,0.028425982
dwuteownik_00051-view04.png,dwuteownik,ceownik,0.5658856,0.18246283,0.019642599,0.23200901
dwuteownik_00054-view02.png,dwuteownik,ceownik,0.70979434,0.28078344,0.0042401343,0.0051820897
dwuteownik_00061-view04.png,dwuteownik,ceownik,0.61921597,0.3482814,0.020278728,0.012223936
dwuteownik_00069-view01.png,dwuteownik,katownik,0.16189316,0.04090893,0.77954286,0.017655013
dwuteownik_00069-view02.png,dwuteownik,ceownik,0.53302366,0.45819527,0.008210019,0.00057102385
dwuteownik_00073-view03.png,dwuteownik,plaskownik,0.16533269,0.06733411,0.045977935,0.7213553
dwuteownik_00077-view01.png,dwuteownik,plaskownik,0.22129264,0.27448016,0.08734993,0.41687724
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.50329167,0.19081266,0.18267545,0.12322024
dwuteownik_00080-view04.png,dwuteownik,ceownik,0.5625159,0.34454522,0.09262554,0.0003133014
dwuteownik_00083-view01.png,dwuteownik,katownik,0.14448914,0.18693271,0.5211279,0.1474503
dwuteownik_00086-view02.png,dwuteownik,ceownik,0.86362445,0.104534425,0.031376053,0.00046502636
